chr1,173532033,173532257,.,292,.,45.79658514,-1,4.984630812,112
chr11,1617255,1617479,.,292,.,45.79563129,-1,4.984630812,112
chr9,13351876,13352100,.,292,.,45.79383647,-1,4.984630812,112
chrX,86919451,86919675,.,292,.,45.79166068,-1,4.984630812,112
chr12,116704198,116704422,.,292,.,45.79017218,-1,4.984630812,112
chr4,108746077,108746301,.,292,.,45.7894114,-1,4.984630812,112
chr21,46742749,46742973,.,292,.,45.78466285,-1,4.984630812,112
chr3,169012998,169013222,.,292,.,45.78391866,-1,4.984630812,112
chr3,47896639,47896863,.,292,.,45.78310359,-1,4.984630812,112
chr9,132330114,132330338,.,292,.,45.78225372,-1,4.984630812,112
chr7,4723974,4724198,.,292,.,45.78169621,-1,4.984630812,112
chr16,80613941,80614165,.,292,.,45.78036521,-1,4.984630812,112
chr12,29241549,29241773,.,292,.,45.7767899,-1,4.984630812,112
chr10,17242881,17243105,.,292,.,45.77399246,-1,4.984630812,112
chr1,78742687,78742911,.,292,.,45.77153375,-1,4.984630812,112
chr13,77241772,77241996,.,292,.,45.76452406,-1,4.984630812,112
chr1,54229199,54229423,.,292,.,45.7640129,-1,4.984630812,112
chrX,16682234,16682458,.,292,.,45.75884486,-1,4.984630812,112
chr11,2415579,2415803,.,292,.,45.75719674,-1,4.984630812,112
chr9,9897088,9897312,.,292,.,45.75709836,-1,4.984630812,112
chr4,5982612,5982836,.,292,.,45.75482172,-1,4.984630812,112
chr16,69419550,69419774,.,292,.,45.74876041,-1,4.984630812,112
chr7,157401043,157401267,.,292,.,45.74808956,-1,4.984630812,112
chr6,57607007,57607231,.,292,.,45.74742091,-1,4.984630812,112
chr16,27241974,27242198,.,292,.,45.74632545,-1,4.984630812,112
chr7,156419856,156420080,.,292,.,45.74539296,-1,4.984630812,112
chr6,43254856,43255080,.,292,.,45.74262931,-1,4.984630812,112
chr12,2162056,2162280,.,292,.,45.7419788,-1,4.984630812,112
chr10,15309566,15309790,.,292,.,45.74160652,-1,4.984630812,112
chr15,97126987,97127211,.,292,.,45.74001558,-1,4.984630812,112
chr2,25531490,25531714,.,292,.,45.73956368,-1,4.984630812,112
chr12,65732927,65733151,.,292,.,45.7385936,-1,4.984630812,112
chr8,77754197,77754421,.,292,.,45.73524128,-1,4.984630812,112
chr12,128743522,128743746,.,292,.,45.7319198,-1,4.984630812,112
chr6,139305543,139305767,.,292,.,45.73132916,-1,4.984630812,112
chr3,125398144,125398368,.,292,.,45.72473289,-1,4.984630812,112
chr22,19205501,19205725,.,292,.,45.72014702,-1,4.984630812,112
chr3,27661086,27661310,.,292,.,45.71688217,-1,4.984630812,112
chr3,34924311,34924535,.,292,.,45.71586194,-1,4.984630812,112
chr18,3380480,3380704,.,292,.,45.71347412,-1,4.984630812,112
chr12,31399133,31399357,.,292,.,45.71090261,-1,4.984630812,112
chr12,51927676,51927900,.,292,.,45.70974826,-1,4.984630812,112
chr10,30316094,30316318,.,292,.,45.7080194,-1,4.984630812,112
chr17,16118857,16119081,.,292,.,45.70659159,-1,4.984630812,112
chr19,17827414,17827638,.,292,.,45.70621062,-1,4.984630812,112
chr17,15046921,15047145,.,292,.,45.70557319,-1,4.984630812,112
chr12,52462750,52462974,.,291,.,45.70263656,-1,4.984630812,112
chr19,28980114,28980338,.,291,.,45.69600428,-1,4.984630812,112
chr11,72963974,72964198,.,291,.,45.69497751,-1,4.984630812,112
chr1,114472558,114472782,.,291,.,45.69145859,-1,4.984630812,112
chr4,99549073,99549297,.,291,.,45.69043891,-1,4.984630812,112
chr6,52416433,52416657,.,291,.,45.68912591,-1,4.984630812,112
chr11,61328040,61328264,.,291,.,45.68768924,-1,4.984630812,112
chr1,177536618,177536842,.,291,.,45.68669304,-1,4.984630812,112
chr10,119459813,119460037,.,291,.,45.68568232,-1,4.984630812,112
chr22,19542381,19542605,.,291,.,45.6834928,-1,4.984630812,112
chrX,40173390,40173614,.,291,.,45.68222091,-1,4.984630812,112
chr10,23324586,23324810,.,291,.,45.68141429,-1,4.984630812,112
chr2,35324491,35324715,.,291,.,45.680445,-1,4.984630812,112
chr1,110173039,110173263,.,291,.,45.67460629,-1,4.984630812,112
chr10,126434274,126434498,.,291,.,45.6741519,-1,4.984630812,112
chr12,78575417,78575641,.,291,.,45.66818044,-1,4.984630812,112
chr15,23819981,23820205,.,291,.,45.66718242,-1,4.984630812,112
chr16,639779,640003,.,291,.,45.66109044,-1,4.984630812,112
chr11,94871627,94871851,.,291,.,45.6595602,-1,4.984630812,112
chr4,52973994,52974218,.,291,.,45.65824822,-1,4.984630812,112
chr3,37953640,37953864,.,291,.,45.65735833,-1,4.984630812,112
chr12,11775793,11776017,.,291,.,45.6571891,-1,4.984630812,112
chr2,242613559,242613783,.,291,.,45.65269638,-1,4.984630812,112
chr17,72049227,72049451,.,291,.,45.65143129,-1,4.984630812,112
chr13,46626755,46626979,.,291,.,45.65079601,-1,4.984630812,112
chr10,16869515,16869739,.,291,.,45.65027261,-1,4.984630812,112
chr21,40433767,40433991,.,291,.,45.64825598,-1,4.984630812,112
chr20,42617610,42617834,.,291,.,45.6468742,-1,4.984630812,112
chr6,34042137,34042361,.,291,.,45.64659063,-1,4.984630812,112
chr6,2783585,2783809,.,291,.,45.64602794,-1,4.984630812,112
chrX,29705914,29706138,.,291,.,45.6426799,-1,4.984630812,112
chr2,46926007,46926231,.,291,.,45.63881646,-1,4.984630812,112
chr6,18121881,18122105,.,291,.,45.63762263,-1,4.984630812,112
chr12,75758040,75758264,.,291,.,45.63307971,-1,4.984630812,112
chr17,3454527,3454751,.,291,.,45.63023117,-1,4.984630812,112
chr7,33944166,33944390,.,291,.,45.62947472,-1,4.984630812,112
chr17,79764840,79765064,.,291,.,45.62903183,-1,4.984630812,112
chr19,5209547,5209771,.,291,.,45.62712573,-1,4.984630812,112
chr3,193032026,193032250,.,291,.,45.62607951,-1,4.984630812,112
chr1,240031542,240031766,.,291,.,45.62566771,-1,4.984630812,112
chr10,125852379,125852603,.,291,.,45.6237055,-1,4.984630812,112
chr12,63328110,63328334,.,291,.,45.62355598,-1,4.984630812,112
chr17,30065253,30065477,.,291,.,45.62352344,-1,4.984630812,112
chr4,109102962,109103186,.,291,.,45.61902149,-1,4.984630812,112
chr5,64423562,64423786,.,291,.,45.6178863,-1,4.984630812,112
chr12,75300134,75300358,.,291,.,45.61617741,-1,4.984630812,112
chrX,109644467,109644691,.,291,.,45.61608431,-1,4.984630812,112
chr2,165416794,165417018,.,291,.,45.61367523,-1,4.984630812,112
chr8,37642134,37642358,.,291,.,45.61254804,-1,4.984630812,112
chr8,144875963,144876187,.,291,.,45.60389012,-1,4.984630812,112
chr17,62014771,62014995,.,291,.,45.60338893,-1,4.984630812,112
chr2,53994797,53995021,.,291,.,45.60176599,-1,4.984630812,112
chr14,69726439,69726663,.,291,.,45.59892828,-1,4.984630812,112
chr3,523440,523664,.,291,.,45.59643649,-1,4.984630812,112
chr12,864161,864385,.,291,.,45.59440407,-1,4.984630812,112
chr10,130432490,130432714,.,291,.,45.59019311,-1,4.984630812,112
chr17,31343946,31344170,.,291,.,45.58905931,-1,4.984630812,112
chr17,76936793,76937017,.,291,.,45.58855034,-1,4.984630812,112
chr7,42776616,42776840,.,291,.,45.58673036,-1,4.984630812,112
chr2,180942114,180942338,.,291,.,45.5843963,-1,4.984630812,112
chr10,46976022,46976246,.,291,.,45.58053264,-1,4.984630812,112
chr1,154320971,154321195,.,291,.,45.57929616,-1,4.984630812,112
chr11,8588314,8588538,.,291,.,45.57873503,-1,4.984630812,112
chr10,80920724,80920948,.,291,.,45.57655338,-1,4.984630812,112
chr11,103482670,103482894,.,291,.,45.57374396,-1,4.984630812,112
chr13,34449077,34449301,.,291,.,45.57246861,-1,4.984630812,112
chr10,117840351,117840575,.,291,.,45.57181757,-1,4.984630812,112
chr5,43661324,43661548,.,291,.,45.57143325,-1,4.984630812,112
chr6,105765814,105766038,.,291,.,45.57095405,-1,4.984630812,112
chr9,138144076,138144300,.,291,.,45.57050703,-1,4.984630812,112
chr2,6072712,6072936,.,291,.,45.56916723,-1,4.984630812,112
chr6,149866323,149866547,.,291,.,45.56685064,-1,4.984630812,112
chr4,35726872,35727096,.,291,.,45.56457117,-1,4.984630812,112
chr15,99579194,99579418,.,291,.,45.55808587,-1,4.984630812,112
chr3,79037570,79037794,.,291,.,45.55431177,-1,4.984630812,112
chr9,134269278,134269502,.,291,.,45.5508825,-1,4.984630812,112
chrX,101340758,101340982,.,291,.,45.55035202,-1,4.984630812,112
chr12,132397641,132397865,.,291,.,45.54867391,-1,4.984630812,112
chr7,1028262,1028486,.,290,.,45.54803019,-1,4.984630812,112
chr1,205538272,205538496,.,290,.,45.54769204,-1,4.984630812,112
chr10,3665339,3665563,.,290,.,45.5453428,-1,4.984630812,112
chr1,33358898,33359122,.,290,.,45.54321358,-1,4.984630812,112
chr2,128459264,128459488,.,290,.,45.53825027,-1,4.984630812,112
chr2,137854354,137854578,.,290,.,45.53362964,-1,4.984630812,112
chr10,126906957,126907181,.,290,.,45.53224549,-1,4.984630812,112
chr1,5701020,5701244,.,290,.,45.52768372,-1,4.984630812,112
chr14,51706889,51707113,.,290,.,45.52538638,-1,4.984630812,112
chr10,97227050,97227274,.,290,.,45.52393292,-1,4.984630812,112
chr12,71518683,71518907,.,290,.,45.52113134,-1,4.984630812,112
chr3,27183246,27183470,.,290,.,45.51448932,-1,4.984630812,112
chr11,67481420,67481644,.,290,.,45.50877113,-1,4.984630812,112
chr1,182989053,182989277,.,290,.,45.50398768,-1,4.984630812,112
chrX,133206023,133206247,.,290,.,45.50048031,-1,4.984630812,112
chr13,41959377,41959601,.,290,.,45.49653973,-1,4.984630812,112
chr6,101845185,101845409,.,290,.,45.48911594,-1,4.984630812,112
chr15,31437612,31437836,.,290,.,45.48858689,-1,4.984630812,112
chr10,44542270,44542494,.,290,.,45.4883779,-1,4.984630812,112
chr10,6885381,6885605,.,290,.,45.4836791,-1,4.984630812,112
chr3,5772882,5773106,.,290,.,45.48034405,-1,4.984630812,112
chr11,17623020,17623244,.,290,.,45.48006173,-1,4.984630812,112
chr17,73937187,73937411,.,290,.,45.47791396,-1,4.984630812,112
chr15,101676989,101677213,.,290,.,45.47296675,-1,4.984630812,112
chr3,12848717,12848941,.,290,.,45.47142236,-1,4.984630812,112
chr2,119418834,119419058,.,290,.,45.45905888,-1,4.984630812,112
chr2,69064499,69064723,.,290,.,45.45844403,-1,4.984630812,112
chr18,53189309,53189533,.,290,.,45.45673295,-1,4.984630812,112
chr9,74658581,74658805,.,290,.,45.45659028,-1,4.984630812,112
chr5,2901684,2901908,.,290,.,45.45512627,-1,4.984630812,112
chr5,6370826,6371050,.,290,.,45.45456939,-1,4.984630812,112
chr7,97656729,97656953,.,290,.,45.44923532,-1,4.984630812,112
chr3,194071279,194071503,.,290,.,45.44883245,-1,4.984630812,112
chr21,36374434,36374658,.,290,.,45.44809812,-1,4.984630812,112
chr7,1552908,1553132,.,290,.,45.44669911,-1,4.984630812,112
chrX,108637172,108637396,.,290,.,45.42340081,-1,4.984630812,112
chr4,184028061,184028285,.,290,.,45.42312325,-1,4.984630812,112
chr1,41410038,41410262,.,290,.,45.42211973,-1,4.984630812,112
chr10,99446105,99446329,.,290,.,45.42130387,-1,4.984630812,112
chr2,44997393,44997617,.,290,.,45.41801357,-1,4.984630812,112
chr16,88557118,88557342,.,290,.,45.41436963,-1,4.984630812,112
chr7,1853155,1853379,.,290,.,45.4122443,-1,4.984630812,112
chr20,2330488,2330712,.,290,.,45.40994246,-1,4.984630812,112
chr21,44583094,44583318,.,290,.,45.40971677,-1,4.984630812,112
chr13,31431211,31431435,.,290,.,45.40944246,-1,4.984630812,112
chr6,81237967,81238191,.,290,.,45.40825895,-1,4.984630812,112
chr4,6682978,6683202,.,290,.,45.40668643,-1,4.984630812,112
chr8,40847634,40847858,.,290,.,45.40374028,-1,4.984630812,112
chr2,54506614,54506838,.,290,.,45.4031467,-1,4.984630812,112
chr17,17837164,17837388,.,290,.,45.40254643,-1,4.984630812,112
chr14,21769162,21769386,.,290,.,45.40066758,-1,4.984630812,112
chr9,137547386,137547610,.,290,.,45.40007464,-1,4.984630812,112
chr12,123963328,123963552,.,290,.,45.3993461,-1,4.984630812,112
chr11,1090271,1090495,.,290,.,45.39830046,-1,4.984630812,112
chr12,45610586,45610810,.,289,.,45.3898686,-1,4.984630812,112
chr14,73386790,73387014,.,289,.,45.38647987,-1,4.984630812,112
chr8,68369075,68369299,.,289,.,45.38422746,-1,4.984630812,112
chr1,17240661,17240885,.,289,.,45.38402825,-1,4.984630812,112
chr9,130650160,130650384,.,289,.,45.38275596,-1,4.984630812,112
chr11,17036654,17036878,.,289,.,45.38019491,-1,4.984630812,112
chr13,112256496,112256720,.,289,.,45.37957378,-1,4.984630812,112
chr5,35030601,35030825,.,289,.,45.3791117,-1,4.984630812,112
chr6,29382458,29382682,.,289,.,45.37852449,-1,4.984630812,112
chr1,172291595,172291819,.,289,.,45.37741208,-1,4.984630812,112
chr11,44011171,44011395,.,289,.,45.37088234,-1,4.984630812,112
chr8,53636711,53636935,.,289,.,45.37035486,-1,4.984630812,112
chr11,44887569,44887793,.,289,.,45.36813227,-1,4.984630812,112
chr11,23575620,23575844,.,289,.,45.3659804,-1,4.984630812,112
chr19,28780784,28781008,.,289,.,45.36119844,-1,4.984630812,112
chr9,91990278,91990502,.,289,.,45.36100796,-1,4.984630812,112
chr17,47331543,47331767,.,289,.,45.36037499,-1,4.984630812,112
chr17,33878328,33878552,.,289,.,45.3536935,-1,4.984630812,112
chr6,5303573,5303797,.,289,.,45.35247774,-1,4.984630812,112
chr16,4388326,4388550,.,289,.,45.35223401,-1,4.984630812,112
chr6,27533566,27533790,.,289,.,45.3485246,-1,4.984630812,112
chr4,140374543,140374767,.,289,.,45.34283567,-1,4.984630812,112
chr6,42096868,42097092,.,289,.,45.34122986,-1,4.984630812,112
chr13,71793230,71793454,.,289,.,45.34079364,-1,4.984630812,112
chr11,126634192,126634416,.,289,.,45.33988881,-1,4.984630812,112
chr2,191583586,191583810,.,289,.,45.33774613,-1,4.984630812,112
chr11,61533024,61533248,.,289,.,45.32999212,-1,4.984630812,112
chr8,58405183,58405407,.,289,.,45.32557081,-1,4.984630812,112
chr12,31966359,31966583,.,289,.,45.32338501,-1,4.984630812,112
chr2,9300947,9301171,.,289,.,45.3230957,-1,4.984630812,112
chr5,134824441,134824665,.,289,.,45.32067398,-1,4.984630812,112
chr11,69991190,69991414,.,289,.,45.3190765,-1,4.984630812,112
chr11,46321292,46321516,.,289,.,45.3159829,-1,4.984630812,112
chr3,4613466,4613690,.,289,.,45.31409371,-1,4.984630812,112
chr14,100498176,100498400,.,289,.,45.31289124,-1,4.984630812,112
chr10,73189835,73190059,.,289,.,45.31116342,-1,4.984630812,112
chr2,198220988,198221212,.,289,.,45.3107423,-1,4.984630812,112
chr2,226888158,226888382,.,289,.,45.30888963,-1,4.984630812,112
chr6,33743577,33743801,.,289,.,45.30687911,-1,4.984630812,112
chr7,35985306,35985530,.,289,.,45.30553521,-1,4.984630812,112
chr4,174238264,174238488,.,289,.,45.30526684,-1,4.984630812,112
chr6,14283888,14284112,.,289,.,45.30499005,-1,4.984630812,112
chr9,111178700,111178924,.,289,.,45.30318056,-1,4.984630812,112
chrX,21726328,21726552,.,289,.,45.30301102,-1,4.984630812,112
chr3,9055975,9056199,.,289,.,45.29768258,-1,4.984630812,112
chr1,245851486,245851710,.,289,.,45.29704322,-1,4.984630812,112
chr16,55536780,55537004,.,289,.,45.28286246,-1,4.984630812,112
chr8,33457162,33457386,.,289,.,45.28048767,-1,4.984630812,112
chr17,79520356,79520580,.,289,.,45.27989173,-1,4.984630812,112
chr19,24216453,24216677,.,289,.,45.27802703,-1,4.984630812,112
chr6,40758687,40758911,.,289,.,45.27656811,-1,4.984630812,112
chr11,130299289,130299513,.,289,.,45.2738947,-1,4.984630812,112
chr6,129204181,129204405,.,289,.,45.27216917,-1,4.984630812,112
chr4,55992109,55992333,.,289,.,45.27179166,-1,4.984630812,112
chr20,34855494,34855718,.,289,.,45.26883747,-1,4.984630812,112
chr7,139687582,139687806,.,289,.,45.26766564,-1,4.984630812,112
chr2,18183006,18183230,.,289,.,45.26249393,-1,4.984630812,112
chr8,129026999,129027223,.,289,.,45.26124064,-1,4.984630812,112
chr2,233740899,233741123,.,289,.,45.2604999,-1,4.984630812,112
chr5,128430927,128431151,.,289,.,45.25831443,-1,4.984630812,112
chr14,77435142,77435366,.,289,.,45.25691796,-1,4.984630812,112
chr2,103464904,103465128,.,289,.,45.25620402,-1,4.984630812,112
chr22,43447129,43447353,.,289,.,45.25495057,-1,4.984630812,112
chr22,24237628,24237852,.,289,.,45.25383965,-1,4.984630812,112
chr1,226614796,226615020,.,289,.,45.25292601,-1,4.984630812,112
chr12,120703261,120703485,.,289,.,45.2501666,-1,4.984630812,112
chr10,48378773,48378997,.,289,.,45.2493814,-1,4.984630812,112
chr6,35464540,35464764,.,289,.,45.24671338,-1,4.984630812,112
chr16,87885316,87885540,.,289,.,45.24232218,-1,4.984630812,112
chr20,55597500,55597724,.,289,.,45.23800083,-1,4.984630812,112
chr7,33943770,33943994,.,289,.,45.23703262,-1,4.984630812,112
chr15,44486765,44486989,.,289,.,45.23554761,-1,4.984630812,112
chr5,22708917,22709141,.,289,.,45.23548568,-1,4.984630812,112
chr20,51803246,51803470,.,288,.,45.23474199,-1,4.984630812,112
chr1,248262804,248263028,.,288,.,45.23346811,-1,4.984630812,112
chrX,53485093,53485317,.,288,.,45.23153833,-1,4.984630812,112
chr12,312947,313171,.,288,.,45.23152418,-1,4.984630812,112
chr13,47030194,47030418,.,288,.,45.22872493,-1,4.984630812,112
chr6,37666598,37666822,.,288,.,45.2256627,-1,4.984630812,112
chr14,55109761,55109985,.,288,.,45.22561598,-1,4.984630812,112
chr5,146830239,146830463,.,288,.,45.22545793,-1,4.984630812,112
chr15,36343156,36343380,.,288,.,45.22478338,-1,4.984630812,112
chr7,28400473,28400697,.,288,.,45.22260648,-1,4.984630812,112
chr6,106537937,106538161,.,288,.,45.22035272,-1,4.984630812,112
chr1,52258575,52258799,.,288,.,45.21988651,-1,4.984630812,112
chr9,77914329,77914553,.,288,.,45.21778636,-1,4.984630812,112
chr6,25313146,25313370,.,288,.,45.21317667,-1,4.984630812,112
chr10,95581232,95581456,.,288,.,45.21161677,-1,4.984630812,112
chr2,238344872,238345096,.,288,.,45.21086091,-1,4.984630812,112
chr8,991927,992151,.,288,.,45.20871947,-1,4.984630812,112
chr3,169772076,169772300,.,288,.,45.20801396,-1,4.984630812,112
chr7,128249084,128249308,.,288,.,45.20542399,-1,4.984630812,112
chr11,43946214,43946438,.,288,.,45.20429369,-1,4.984630812,112
chr12,57505426,57505650,.,288,.,45.20423323,-1,4.984630812,112
chr1,73311119,73311343,.,288,.,45.20310863,-1,4.984630812,112
chr15,41878029,41878253,.,288,.,45.20280457,-1,4.984630812,112
chr3,72988006,72988230,.,288,.,45.20158229,-1,4.984630812,112
chr10,1414464,1414688,.,288,.,45.19716747,-1,4.984630812,112
chr2,197457615,197457839,.,288,.,45.18957623,-1,4.984630812,112
chr12,57885289,57885513,.,288,.,45.18882089,-1,4.984630812,112
chr7,1498354,1498578,.,288,.,45.18670089,-1,4.984630812,112
chr2,240746004,240746228,.,288,.,45.18636453,-1,4.984630812,112
chr1,33603503,33603727,.,288,.,45.18402904,-1,4.984630812,112
chr11,17792542,17792766,.,288,.,45.18099906,-1,4.984630812,112
chr17,38175930,38176154,.,288,.,45.17973816,-1,4.984630812,112
chr1,15114131,15114355,.,288,.,45.17864312,-1,4.984630812,112
chr17,63288644,63288868,.,288,.,45.17395812,-1,4.984630812,112
chr8,37395765,37395989,.,288,.,45.17378003,-1,4.984630812,112
chr22,32268334,32268558,.,288,.,45.17328171,-1,4.984630812,112
chr2,208761703,208761927,.,288,.,45.17282953,-1,4.984630812,112
chr14,49601740,49601964,.,288,.,45.17232549,-1,4.984630812,112
chr2,79226625,79226849,.,288,.,45.16985364,-1,4.984630812,112
chr15,45607218,45607442,.,288,.,45.16893998,-1,4.984630812,112
chr5,141550865,141551089,.,288,.,45.16672459,-1,4.984630812,112
chr10,111985280,111985504,.,288,.,45.16263994,-1,4.984630812,112
chr7,55037382,55037606,.,288,.,45.16115966,-1,4.984630812,112
chr13,95201251,95201475,.,288,.,45.16076653,-1,4.984630812,112
chr11,124769373,124769597,.,288,.,45.15949541,-1,4.984630812,112
chr4,57521377,57521601,.,288,.,45.15859058,-1,4.984630812,112
chr8,27234521,27234745,.,288,.,45.15190474,-1,4.984630812,112
chr5,133468018,133468242,.,288,.,45.15176488,-1,4.984630812,112
chr5,126662209,126662433,.,288,.,45.14758088,-1,4.984630812,112
chr2,121266396,121266620,.,288,.,45.14747514,-1,4.984630812,112
chr10,105883239,105883463,.,288,.,45.14664989,-1,4.984630812,112
chr1,184310198,184310422,.,288,.,45.14519805,-1,4.984630812,112
chr3,195946520,195946744,.,288,.,45.14497916,-1,4.984630812,112
chr3,149089119,149089343,.,288,.,45.14236185,-1,4.984630812,112
chr17,19575858,19576082,.,288,.,45.13742559,-1,4.984630812,112
chr13,46961739,46961963,.,288,.,45.13725863,-1,4.984630812,112
chr5,33890863,33891087,.,288,.,45.13701399,-1,4.984630812,112
chr6,40639966,40640190,.,288,.,45.13540176,-1,4.984630812,112
chr13,98756303,98756527,.,288,.,45.13420591,-1,4.984630812,112
chr12,2293392,2293616,.,288,.,45.1338968,-1,4.984630812,112
chr2,27929293,27929517,.,288,.,45.13005086,-1,4.984630812,112
chr4,123875144,123875368,.,288,.,45.13004982,-1,4.984630812,112
chr5,40367423,40367647,.,288,.,45.12858812,-1,4.984630812,112
chr7,113666618,113666842,.,288,.,45.12619592,-1,4.984630812,112
chr15,36543731,36543955,.,288,.,45.12523034,-1,4.984630812,112
chr22,37495154,37495378,.,288,.,45.12383427,-1,4.984630812,112
chr5,64783924,64784148,.,288,.,45.12306893,-1,4.984630812,112
