chr6,76226497,76226767,.,151,.,23.72096565,-1,4.350577492,135
chr1,36818322,36818592,.,151,.,23.72053014,-1,4.350585241,135
chr11,1891176,1891446,.,151,.,23.7204725,-1,4.35059299,135
chr8,139654310,139654580,.,151,.,23.72032717,-1,4.350600739,135
chr2,18426160,18426430,.,151,.,23.7194085,-1,4.350608488,135
chr11,89951878,89952148,.,151,.,23.71874662,-1,4.350616237,135
chr4,183636676,183636946,.,151,.,23.71754943,-1,4.350623986,135
chr17,48179191,48179461,.,151,.,23.71720474,-1,4.350631734,135
chr19,4207229,4207499,.,151,.,23.71640042,-1,4.350639482,135
chr9,125869968,125870238,.,151,.,23.71599942,-1,4.350647231,135
chr6,43354326,43354596,.,151,.,23.71579844,-1,4.350654979,135
chr17,61769815,61770085,.,151,.,23.71338498,-1,4.350662727,135
chr18,53966211,53966481,.,151,.,23.71256901,-1,4.350670474,135
chr2,105994407,105994677,.,151,.,23.7111989,-1,4.350678222,135
chr22,21083758,21084028,.,151,.,23.70785385,-1,4.35068597,135
chr15,66791206,66791476,.,151,.,23.70628344,-1,4.350693717,135
chr7,135037105,135037375,.,151,.,23.70555776,-1,4.350701464,135
chr1,53487949,53488219,.,151,.,23.70449548,-1,4.350709211,135
chr10,134385668,134385938,.,151,.,23.7036265,-1,4.350716958,135
chr3,151008516,151008786,.,151,.,23.70354218,-1,4.350724705,135
chr5,80477849,80478119,.,151,.,23.70351752,-1,4.350732452,135
chr2,197162873,197163143,.,151,.,23.70196789,-1,4.350740198,135
chr1,16477736,16478006,.,151,.,23.70195216,-1,4.350747945,135
chr11,90663504,90663774,.,151,.,23.70195216,-1,4.350763437,135
chr14,56216706,56216976,.,151,.,23.70195216,-1,4.350747945,135
chr3,128722699,128722969,.,151,.,23.70032807,-1,4.350771183,135
chr19,53934946,53935216,.,151,.,23.70016341,-1,4.350778929,135
chr9,136789642,136789912,.,151,.,23.70004481,-1,4.350786675,135
chr17,78085548,78085818,.,151,.,23.69830627,-1,4.35079442,135
chr14,31343497,31343767,.,151,.,23.69645233,-1,4.350802166,135
chr12,45858543,45858813,.,151,.,23.69632425,-1,4.350809911,135
chr19,3969713,3969983,.,151,.,23.6952824,-1,4.350817656,135
chr7,150389316,150389586,.,151,.,23.69415196,-1,4.350825401,135
chr1,234622750,234623020,.,151,.,23.69377061,-1,4.350833146,135
chr4,123653456,123653726,.,151,.,23.69246355,-1,4.350840891,135
chr11,95241006,95241276,.,151,.,23.6911191,-1,4.350848635,135
chr4,180178662,180178932,.,151,.,23.6909419,-1,4.35085638,135
chr5,14577540,14577810,.,151,.,23.69074818,-1,4.350864124,135
chr9,97889540,97889810,.,151,.,23.68882037,-1,4.350871868,135
chr2,201390863,201391133,.,151,.,23.68728413,-1,4.350879612,135
chr20,11675173,11675443,.,151,.,23.68725679,-1,4.350887356,135
chr14,101923995,101924265,.,151,.,23.68692244,-1,4.3508951,135
chr13,43343844,43344114,.,151,.,23.68511357,-1,4.350902844,135
chr2,209648007,209648277,.,151,.,23.6850577,-1,4.350910587,135
chr7,4031523,4031793,.,151,.,23.68245532,-1,4.350918331,135
chr19,17320666,17320936,.,151,.,23.68241393,-1,4.350926074,135
chr13,35612183,35612453,.,151,.,23.6821242,-1,4.350933817,135
chrX,24517134,24517404,.,151,.,23.68209839,-1,4.35094156,135
chr17,79670259,79670529,.,151,.,23.68143385,-1,4.350949303,135
chr7,13322060,13322330,.,151,.,23.67787918,-1,4.350957045,135
chr11,79141403,79141673,.,151,.,23.67776058,-1,4.350964788,135
chr10,77686559,77686829,.,151,.,23.67613314,-1,4.35097253,135
chr1,168639624,168639894,.,151,.,23.67470411,-1,4.350980273,135
chr2,122022042,122022312,.,151,.,23.67378986,-1,4.350988015,135
chr1,23591330,23591600,.,151,.,23.67370824,-1,4.350995757,135
chr12,10519574,10519844,.,151,.,23.67195659,-1,4.351003499,135
chr5,167513377,167513647,.,151,.,23.67179541,-1,4.35101124,135
chr15,91642908,91643178,.,151,.,23.67140008,-1,4.351018982,135
chr2,15571113,15571383,.,151,.,23.67089854,-1,4.351026723,135
chr22,44256318,44256588,.,151,.,23.6699861,-1,4.351034465,135
chr1,18484484,18484754,.,151,.,23.66978309,-1,4.351042206,135
chr10,90598553,90598823,.,151,.,23.66939998,-1,4.351049947,135
chr5,110399492,110399762,.,151,.,23.66870793,-1,4.351057688,135
chr1,99127216,99127486,.,151,.,23.66640601,-1,4.351065428,135
chr3,52142847,52143117,.,151,.,23.66414153,-1,4.351073169,135
chr18,25129418,25129688,.,151,.,23.66325028,-1,4.351080909,135
chr11,73700280,73700550,.,151,.,23.66307448,-1,4.35108865,135
chr5,141881510,141881780,.,151,.,23.6628381,-1,4.35109639,135
chr4,145935616,145935886,.,151,.,23.66095541,-1,4.35110413,135
chr12,17103360,17103630,.,151,.,23.66077874,-1,4.35111187,135
chr5,82095566,82095836,.,151,.,23.65991984,-1,4.35111961,135
chr19,1720285,1720555,.,151,.,23.65746447,-1,4.351127349,135
chr11,40704597,40704867,.,151,.,23.65717234,-1,4.351135089,135
chr1,32421712,32421982,.,151,.,23.65639967,-1,4.351142828,135
chr10,16091137,16091407,.,151,.,23.65601695,-1,4.351150567,135
chr15,63334120,63334390,.,151,.,23.65587353,-1,4.351158307,135
chr1,245917796,245918066,.,151,.,23.65573711,-1,4.351166046,135
chr8,37405666,37405936,.,151,.,23.65489037,-1,4.351173784,135
chr4,44642538,44642808,.,151,.,23.65469928,-1,4.351181523,135
chr2,50140246,50140516,.,151,.,23.65452152,-1,4.351189262,135
chr3,62423091,62423361,.,151,.,23.65349488,-1,4.351197,135
chr2,50833975,50834245,.,151,.,23.65206308,-1,4.351204738,135
chrX,15318142,15318412,.,151,.,23.65196492,-1,4.351212476,135
chr8,114992509,114992779,.,151,.,23.65060368,-1,4.351220214,135
chr3,44293825,44294095,.,151,.,23.64949619,-1,4.351227952,135
chr2,96932132,96932402,.,151,.,23.64944689,-1,4.35123569,135
chr7,81099778,81100048,.,151,.,23.64940941,-1,4.351243427,135
chrX,69716412,69716682,.,151,.,23.64846751,-1,4.351251165,135
chr8,80399635,80399905,.,151,.,23.64831551,-1,4.351258902,135
chr3,1293292,1293562,.,151,.,23.64775838,-1,4.351266639,135
chr1,6055180,6055450,.,151,.,23.64726694,-1,4.351282113,135
chr5,398604,398874,.,151,.,23.64705204,-1,4.35128985,135
chr1,48140799,48141069,.,151,.,23.64686173,-1,4.351297587,135
chr3,19833977,19834247,.,151,.,23.64361173,-1,4.351305323,135
chr2,79699289,79699559,.,151,.,23.64115479,-1,4.351313059,135
chr10,76994589,76994859,.,151,.,23.64077242,-1,4.351320796,135
chr6,119182062,119182332,.,151,.,23.63988018,-1,4.351328532,135
chr5,89900355,89900625,.,151,.,23.63879113,-1,4.351336268,135
chr19,1220701,1220971,.,151,.,23.63709489,-1,4.351344003,135
chr11,128750793,128751063,.,151,.,23.63667545,-1,4.351351739,135
chr4,47840511,47840781,.,151,.,23.63565593,-1,4.351359474,135
chr2,45251954,45252224,.,151,.,23.63549628,-1,4.35136721,135
chr20,41178221,41178491,.,151,.,23.63524815,-1,4.351374945,135
chr7,26157107,26157377,.,150,.,23.63470048,-1,4.35138268,135
chr3,195616973,195617243,.,150,.,23.63452638,-1,4.351390415,135
chr12,116736887,116737157,.,150,.,23.63401659,-1,4.35139815,135
chr3,179128178,179128448,.,150,.,23.63401659,-1,4.351405885,135
chr1,120688441,120688711,.,150,.,23.63327701,-1,4.351413619,135
chr1,240332579,240332849,.,150,.,23.63312627,-1,4.351421354,135
chr15,99710756,99711026,.,150,.,23.63312627,-1,4.351429088,135
chr17,61607108,61607378,.,150,.,23.63056567,-1,4.351436822,135
chr10,108029088,108029358,.,150,.,23.63050782,-1,4.351444556,135
chr5,149776997,149777267,.,150,.,23.62694462,-1,4.35145229,135
chr9,138262856,138263126,.,150,.,23.62587052,-1,4.351460024,135
chr10,75023654,75023924,.,150,.,23.62576329,-1,4.351467757,135
chr3,16913534,16913804,.,150,.,23.62560269,-1,4.351475491,135
chr3,69022975,69023245,.,150,.,23.62417362,-1,4.351483224,135
chr7,13450835,13451105,.,150,.,23.62127692,-1,4.351490957,135
chr14,65212534,65212804,.,150,.,23.62046808,-1,4.35149869,135
chr15,35475418,35475688,.,150,.,23.61982563,-1,4.351506423,135
chr1,111585472,111585742,.,150,.,23.61954274,-1,4.351514156,135
chr13,114505294,114505564,.,150,.,23.61912393,-1,4.351521888,135
chr3,126973573,126973843,.,150,.,23.61900509,-1,4.351529621,135
chr13,79592390,79592660,.,150,.,23.61889229,-1,4.351537353,135
chr1,10658424,10658694,.,150,.,23.61665775,-1,4.351545085,135
chr19,6393072,6393342,.,150,.,23.61451194,-1,4.351552817,135
chr16,27985015,27985285,.,150,.,23.61315285,-1,4.351560549,135
chrX,5376404,5376674,.,150,.,23.61300869,-1,4.351568281,135
chr6,158332352,158332622,.,150,.,23.61202639,-1,4.351576013,135
chr1,157965687,157965957,.,150,.,23.61122204,-1,4.351583744,135
chr10,95797896,95798166,.,150,.,23.60940538,-1,4.351591476,135
chr13,114111887,114112157,.,150,.,23.60904968,-1,4.351599207,135
chr3,196641825,196642095,.,150,.,23.6076841,-1,4.351606938,135
chr6,35923861,35924131,.,150,.,23.6072146,-1,4.351614669,135
chr17,57401617,57401887,.,150,.,23.60606578,-1,4.3516224,135
chr18,39518546,39518816,.,150,.,23.60604325,-1,4.35163013,135
chr2,239147566,239147836,.,150,.,23.60490623,-1,4.351637861,135
chr2,235079689,235079959,.,150,.,23.60476302,-1,4.351645591,135
chr2,109679016,109679286,.,150,.,23.60473638,-1,4.351653322,135
chr3,14416722,14416992,.,150,.,23.60397015,-1,4.351661052,135
chr14,69320553,69320823,.,150,.,23.60394129,-1,4.351668782,135
chr4,134517576,134517846,.,150,.,23.60317887,-1,4.351676512,135
chr9,74590809,74591079,.,150,.,23.60272772,-1,4.351684241,135
chr2,67230146,67230416,.,150,.,23.60190839,-1,4.351691971,135
chr9,140084982,140085252,.,150,.,23.60181875,-1,4.3516997,135
chr14,68686176,68686446,.,150,.,23.60150872,-1,4.35170743,135
chr17,7250037,7250307,.,150,.,23.60058621,-1,4.351715159,135
chrX,32007160,32007430,.,150,.,23.60042225,-1,4.351722888,135
chr8,122629646,122629916,.,150,.,23.59929056,-1,4.351730617,135
chr17,75994099,75994369,.,150,.,23.59901606,-1,4.351738346,135
chr2,54904716,54904986,.,150,.,23.59719991,-1,4.351746074,135
chr20,57696611,57696881,.,150,.,23.59654841,-1,4.351753803,135
chr17,77245015,77245285,.,150,.,23.5962154,-1,4.351761531,135
chr10,72142145,72142415,.,150,.,23.5961566,-1,4.351769259,135
chr12,56862250,56862520,.,150,.,23.59459072,-1,4.351776987,135
chr4,37524656,37524926,.,150,.,23.59454223,-1,4.351784715,135
chr6,110284813,110285083,.,150,.,23.59453784,-1,4.351792443,135
chr2,137814359,137814629,.,150,.,23.59284026,-1,4.351800171,135
chr11,106711816,106712086,.,150,.,23.591433,-1,4.351807898,135
chr7,155584299,155584569,.,150,.,23.59106956,-1,4.351815626,135
chr14,22575365,22575635,.,150,.,23.59034039,-1,4.351823353,135
chrX,111326960,111327230,.,150,.,23.58918419,-1,4.35183108,135
chr12,130681516,130681786,.,150,.,23.58874838,-1,4.351838807,135
chr2,119765798,119766068,.,150,.,23.58834727,-1,4.351846534,135
chr4,126657337,126657607,.,150,.,23.58739768,-1,4.35185426,135
chr17,26554832,26555102,.,150,.,23.58605103,-1,4.351861987,135
chr6,122553416,122553686,.,150,.,23.58590751,-1,4.351869713,135
chr18,48494378,48494648,.,150,.,23.58450054,-1,4.351885166,135
chr6,37503489,37503759,.,150,.,23.58450054,-1,4.35187744,135
chr10,71708083,71708353,.,150,.,23.58432305,-1,4.351892892,135
chr4,157396519,157396789,.,150,.,23.58423918,-1,4.351900618,135
chr15,71678857,71679127,.,150,.,23.58405651,-1,4.351908344,135
chr22,27038838,27039108,.,150,.,23.58391538,-1,4.351916069,135
chr12,19833947,19834217,.,150,.,23.58373759,-1,4.351923795,135
chr18,34229320,34229590,.,150,.,23.58362956,-1,4.35193152,135
chr7,44812515,44812785,.,150,.,23.58244561,-1,4.351939245,135
chr2,105439927,105440197,.,150,.,23.58226712,-1,4.35194697,135
chr7,101201952,101202222,.,150,.,23.58213658,-1,4.351954695,135
chr1,164672738,164673008,.,150,.,23.5819987,-1,4.35196242,135
chr8,57805453,57805723,.,150,.,23.58058971,-1,4.351970144,135
chr9,106635081,106635351,.,150,.,23.58027068,-1,4.351977869,135
chr15,39871146,39871416,.,150,.,23.57737316,-1,4.351985593,135
chr2,160373042,160373312,.,150,.,23.57723857,-1,4.351993318,135
chr13,28950826,28951096,.,150,.,23.57517846,-1,4.352001042,135
chr15,47903074,47903344,.,150,.,23.57485015,-1,4.352008766,135
chr12,109041056,109041326,.,150,.,23.57414321,-1,4.352016489,135
chr3,59244386,59244656,.,150,.,23.57368465,-1,4.352024213,135
chr1,167461434,167461704,.,150,.,23.57318778,-1,4.352031937,135
chr15,89773566,89773836,.,150,.,23.57311085,-1,4.35203966,135
chr3,37034246,37034516,.,150,.,23.57243095,-1,4.352047383,135
chr6,168085566,168085836,.,150,.,23.57151556,-1,4.352055106,135
chr20,61810661,61810931,.,150,.,23.56671365,-1,4.352062829,135
chr1,20057567,20057837,.,150,.,23.56652409,-1,4.352070552,135
chr8,90811095,90811365,.,150,.,23.56568164,-1,4.352078275,135
chr19,51504274,51504544,.,150,.,23.56547606,-1,4.352085997,135
chr2,63771206,63771476,.,150,.,23.56484237,-1,4.35209372,135
chr4,56458255,56458525,.,150,.,23.56474297,-1,4.352101442,135
chr5,130869568,130869838,.,150,.,23.56448052,-1,4.352109164,135
chr1,168605489,168605759,.,150,.,23.56416628,-1,4.352116886,135
chr2,182140551,182140821,.,150,.,23.5630516,-1,4.352124608,135
chr2,223183820,223184090,.,150,.,23.56263237,-1,4.35213233,135
chr1,162117649,162117919,.,150,.,23.56211848,-1,4.352140052,135
chr1,146696722,146696992,.,150,.,23.56168203,-1,4.352147773,135
chr10,126412840,126413110,.,150,.,23.56168203,-1,4.352147773,135
chr8,143370710,143370980,.,150,.,23.55997479,-1,4.352163216,135
chr5,161648958,161649228,.,150,.,23.55643823,-1,4.352170937,135
chr14,105999191,105999461,.,150,.,23.55532063,-1,4.352178658,135
chr4,22669208,22669478,.,150,.,23.55472218,-1,4.352186378,135
chr4,150033302,150033572,.,150,.,23.55450414,-1,4.352194099,135
chr3,13968833,13969103,.,150,.,23.55347006,-1,4.35220182,135
chr15,63688839,63689109,.,150,.,23.55127466,-1,4.35220954,135
chr11,120440641,120440911,.,150,.,23.54739533,-1,4.35221726,135
chrX,30506306,30506576,.,150,.,23.54739533,-1,4.35221726,135
chr3,140876489,140876759,.,150,.,23.54687815,-1,4.3522327,135
chr6,12881484,12881754,.,150,.,23.54661305,-1,4.35224042,135
chr3,178169645,178169915,.,150,.,23.54657639,-1,4.35224814,135
chr1,2509900,2510170,.,150,.,23.54650923,-1,4.352255859,135
chr12,45650998,45651268,.,150,.,23.54636791,-1,4.352263579,135
chr1,209373225,209373495,.,150,.,23.54634874,-1,4.352271298,135
chr2,239211563,239211833,.,150,.,23.54548774,-1,4.352279017,135
chr3,42860976,42861246,.,150,.,23.54544359,-1,4.352286736,135
chr5,94304905,94305175,.,150,.,23.54463775,-1,4.352294455,135
chr17,1870484,1870754,.,150,.,23.54462278,-1,4.352302174,135
chr14,82700180,82700450,.,150,.,23.54361198,-1,4.352309892,135
chr2,150273201,150273471,.,150,.,23.54361198,-1,4.352309892,135
chr2,111576740,111577010,.,150,.,23.54227253,-1,4.352325329,135
chr18,2766333,2766603,.,150,.,23.540539,-1,4.352333047,135
chr1,90016529,90016799,.,150,.,23.53911439,-1,4.352340765,135
chr17,76488202,76488472,.,150,.,23.53720521,-1,4.352348483,135
chr20,13878697,13878967,.,150,.,23.53624007,-1,4.352356201,135
chr4,63028442,63028712,.,150,.,23.53553419,-1,4.352363919,135
chr16,47961963,47962233,.,150,.,23.53548285,-1,4.352371636,135
chr1,12056296,12056566,.,150,.,23.53504439,-1,4.352379354,135
chrX,9874978,9875248,.,150,.,23.53497103,-1,4.352387071,135
chr6,130938813,130939083,.,150,.,23.5346948,-1,4.352394788,135
chr2,207125085,207125355,.,150,.,23.5344782,-1,4.352402505,135
chr3,18015762,18016032,.,150,.,23.5330253,-1,4.352410222,135
chr22,29427170,29427440,.,150,.,23.53299796,-1,4.352417938,135
chr7,129381808,129382078,.,150,.,23.53294888,-1,4.352425655,135
chr9,119253544,119253814,.,150,.,23.53243593,-1,4.352433371,135
chr6,117868998,117869268,.,150,.,23.53219548,-1,4.352441088,135
chr11,116406698,116406968,.,150,.,23.53206871,-1,4.352448804,135
chr5,156497007,156497277,.,150,.,23.53138361,-1,4.35245652,135
chr14,90420440,90420710,.,150,.,23.53128722,-1,4.352464236,135
chr17,65242950,65243220,.,150,.,23.53050436,-1,4.352471951,135
chr6,159151695,159151965,.,150,.,23.53042515,-1,4.352479667,135
chr19,31950381,31950651,.,150,.,23.52971705,-1,4.352487382,135
chr1,4802142,4802412,.,150,.,23.52931322,-1,4.352495098,135
chr2,239196340,239196610,.,150,.,23.52928744,-1,4.352502813,135
chr2,152748335,152748605,.,150,.,23.52925352,-1,4.352510528,135
chr4,185087944,185088214,.,150,.,23.5277175,-1,4.352518243,135
chr1,8836251,8836521,.,150,.,23.52760657,-1,4.352525957,135
chr3,177534794,177535064,.,150,.,23.52696559,-1,4.352533672,135
chr2,232535636,232535906,.,150,.,23.52546795,-1,4.352541387,135
chr1,177465096,177465366,.,150,.,23.52432235,-1,4.352549101,135
chr10,87941937,87942207,.,150,.,23.5243096,-1,4.352556815,135
chr14,95138183,95138453,.,150,.,23.52248453,-1,4.352564529,135
chr11,120192973,120193243,.,150,.,23.52196153,-1,4.352572243,135
chr20,56456618,56456888,.,150,.,23.5216092,-1,4.352579957,135
chr20,23667745,23668015,.,150,.,23.51715329,-1,4.352587671,135
chr1,63529845,63530115,.,150,.,23.51503352,-1,4.352595384,135
chr11,32880350,32880620,.,150,.,23.51068321,-1,4.352603097,135
chrX,50550112,50550382,.,150,.,23.50868194,-1,4.352610811,135
chr5,167123990,167124260,.,150,.,23.50836451,-1,4.352618524,135
chr20,15339264,15339534,.,150,.,23.50796621,-1,4.352626237,135
chr12,106599302,106599572,.,150,.,23.50603364,-1,4.35263395,135
chr8,101863688,101863958,.,150,.,23.50554019,-1,4.352641662,135
chr1,6312697,6312967,.,150,.,23.50524232,-1,4.352649375,135
chr22,30654067,30654337,.,150,.,23.50482094,-1,4.352657087,135
chr7,1834855,1835125,.,150,.,23.5045203,-1,4.3526648,135
chr5,23024623,23024893,.,150,.,23.50403696,-1,4.352672512,135
chr7,108846350,108846620,.,150,.,23.50364529,-1,4.352680224,135
chr19,49969660,49969930,.,150,.,23.50321494,-1,4.352687936,135
chr7,65967493,65967763,.,150,.,23.50253558,-1,4.352695647,135
chr1,240418284,240418554,.,150,.,23.50079383,-1,4.352703359,135
chr8,67054449,67054719,.,150,.,23.50053549,-1,4.352711071,135
chr12,76953195,76953465,.,150,.,23.50043105,-1,4.352718782,135
chr6,75297865,75298135,.,150,.,23.49927744,-1,4.352726493,135
chr18,54376751,54377021,.,150,.,23.49923389,-1,4.352734204,135
chr4,107129657,107129927,.,150,.,23.49844374,-1,4.352741915,135
chr1,155931803,155932073,.,150,.,23.49828049,-1,4.352749626,135
chr12,122135108,122135378,.,150,.,23.49755508,-1,4.352757336,135
chr14,76326955,76327225,.,150,.,23.49684669,-1,4.352765047,135
chr9,14322502,14322772,.,150,.,23.49559076,-1,4.352772757,135
chr10,83849128,83849398,.,150,.,23.49529907,-1,4.352780468,135
chr6,91569403,91569673,.,150,.,23.49483741,-1,4.352788178,135
chr13,24385040,24385310,.,150,.,23.49467931,-1,4.352795888,135
chr12,117498363,117498633,.,150,.,23.49396672,-1,4.352803597,135
chr3,111433153,111433423,.,150,.,23.49396672,-1,4.352803597,135
chr10,105156346,105156616,.,150,.,23.49387522,-1,4.352819017,135
chr5,170149337,170149607,.,150,.,23.49334463,-1,4.352826726,135
chr3,89611611,89611881,.,150,.,23.4924848,-1,4.352834435,135
chr2,130918652,130918922,.,150,.,23.49013296,-1,4.352842145,135
chr20,61340489,61340759,.,150,.,23.49007459,-1,4.352849854,135
chr5,72682990,72683260,.,150,.,23.48975847,-1,4.352857562,135
chr1,200245675,200245945,.,150,.,23.4895311,-1,4.352865271,135
chr13,79634455,79634725,.,150,.,23.48886964,-1,4.35287298,135
chr8,131387254,131387524,.,150,.,23.48864586,-1,4.352880688,135
chr5,10159100,10159370,.,150,.,23.48638876,-1,4.352888397,135
chrX,28630525,28630795,.,150,.,23.48629109,-1,4.352896105,135
chr2,231807087,231807357,.,150,.,23.48566328,-1,4.352903813,135
chr1,234916193,234916463,.,150,.,23.48563843,-1,4.352911521,135
chr3,58337760,58338030,.,150,.,23.48450855,-1,4.352919228,135
chr2,3801913,3802183,.,150,.,23.48417319,-1,4.352926936,135
chr9,138123075,138123345,.,150,.,23.48378902,-1,4.352934644,135
chr17,75485312,75485582,.,150,.,23.48341671,-1,4.352942351,135
chr6,100270681,100270951,.,150,.,23.48293653,-1,4.352950058,135
chr10,86302492,86302762,.,150,.,23.48270507,-1,4.352957765,135
chr22,32499689,32499959,.,150,.,23.48096831,-1,4.352965472,135
chr19,1811930,1812200,.,150,.,23.48051479,-1,4.352973179,135
chrX,21857447,21857717,.,150,.,23.47979903,-1,4.352980886,135
chr19,30027039,30027309,.,150,.,23.47970683,-1,4.352988592,135
chr9,140515916,140516186,.,149,.,23.47829635,-1,4.352996299,135
chr7,66309617,66309887,.,149,.,23.47818846,-1,4.353004005,135
chr3,196712880,196713150,.,149,.,23.47789306,-1,4.353011711,135
chr4,144495823,144496093,.,149,.,23.47728025,-1,4.353019417,135
chr15,57778929,57779199,.,149,.,23.47654156,-1,4.353027123,135
chr20,33341961,33342231,.,149,.,23.47590267,-1,4.353034829,135
