chr10,71396831,71396931
chr6,86466833,86466933
chr8,124475185,124475285
chr2,86451901,86452001
chr10,97044756,97044856
chr7,79689661,79689761
chr4,41856105,41856205
chrX,50191780,50191880
chr12,18377863,18377963
chr22,39891581,39891681
chr8,105789152,105789252
chr19,4976553,4976653
chr17,25681710,25681810
chr14,102784420,102784520
chrX,55742389,55742489
chr12,66275764,66275864
chr12,278860,278960
chr8,37559266,37559366
chr1,178703261,178703361
chr20,13934019,13934119
chr1,230108864,230108964
chr6,100676694,100676794
chr1,230933727,230933827
chr16,68783580,68783680
chr18,46464027,46464127
chr17,76685237,76685337
chr8,26417892,26417992
chr10,85873976,85874076
chr3,167590871,167590971
chr3,188382748,188382848
chr4,6550401,6550501
chr6,11596322,11596422
chr1,192702049,192702149
chr15,34914000,34914100
chrX,56827408,56827508
chr3,57021728,57021828
chrX,63862512,63862612
chr22,18429292,18429392
chrX,28719510,28719610
chr11,76777688,76777788
chr8,54496379,54496479
chrX,110411672,110411772
chr3,134246034,134246134
chr14,78266847,78266947
chr10,100002754,100002854
chr12,11500846,11500946
chr10,38277586,38277686
chr1,114378487,114378587
chr7,130756582,130756682
chr18,55899332,55899432
chr2,223348341,223348441
chr3,42643543,42643643
chr16,23515880,23515980
chr2,209272544,209272644
chr1,99022239,99022339
chr15,80966274,80966374
chr4,153357679,153357779
chr17,17753473,17753573
chr5,78183755,78183855
chrX,21401013,21401113
chr17,57037521,57037621
chr1,160489711,160489811
chr2,97011267,97011367
chr10,32939189,32939289
chr13,37648942,37649042
chr2,118293875,118293975
chrX,30653922,30654022
chr12,25272115,25272215
chrX,19897495,19897595
chr13,95926885,95926985
chr9,127623705,127623805
chr9,121358154,121358254
chr19,53935041,53935141
chr16,27456945,27457045
chr4,6200660,6200760
chr19,58899265,58899365
chr13,37425094,37425194
chr6,22737659,22737759
chr7,99956263,99956363
chr3,127413431,127413531
chr4,121765136,121765236
chr6,12159083,12159183
chr1,17290047,17290147
chr2,166963292,166963392
chr4,146696689,146696789
chr1,207597059,207597159
chr14,54955813,54955913
chr14,82458466,82458566
chr1,58670132,58670232
chr4,48559638,48559738
chr10,12591407,12591507
chr19,43434366,43434466
chr7,133249437,133249537
chr6,159050412,159050512
chr11,14254359,14254459
chr10,121447630,121447730
chr11,107628530,107628630
chr5,54062730,54062830
chrX,113318404,113318504
chr1,199515041,199515141
chr9,127533326,127533426
chr8,96398954,96399054
chr2,96045372,96045472
chr6,1063192,1063292
chr15,96465789,96465889
chr2,176944678,176944778
chr4,24553232,24553332
chr2,11374577,11374677
chrX,109644526,109644626
chr19,12163429,12163529
chr1,86377550,86377650
chr4,4386660,4386760
chr1,167408843,167408943
chr22,44840801,44840901
chr7,156352919,156353019
chr7,30069485,30069585
chr10,85133614,85133714
chr3,140974960,140975060
chr6,167785313,167785413
chr3,146356667,146356767
chr16,67876997,67877097
chr9,68455408,68455508
chr1,44170670,44170770
chr12,129015821,129015921
chr5,170737283,170737383
chr8,115858969,115859069
chr15,75566895,75566995
chr3,100456333,100456433
chr16,19421954,19422054
chr19,30156056,30156156
chr5,957472,957572
chr19,2208703,2208803
chr2,241165400,241165500
chr19,36282097,36282197
chr8,124286427,124286527
chr19,44599402,44599502
chr19,42618038,42618138
chr11,2095630,2095730
chr13,27752199,27752299
chr2,204916343,204916443
chr22,38864506,38864606
chr3,178764947,178765047
chr19,17827454,17827554
chr3,196172404,196172504
chr16,82614061,82614161
chrX,11559114,11559214
chr18,18715003,18715103
chr7,98634581,98634681
chr2,229998035,229998135
chr12,83082109,83082209
chr12,2955232,2955332
chr7,129284604,129284704
chr20,22087142,22087242
chr1,102285785,102285885
chr1,37944083,37944183
chr8,101733046,101733146
chrX,11985968,11986068
chr8,72919626,72919726
chr12,132320890,132320990
chr14,21558571,21558671
chr12,117197609,117197709
chr13,24283806,24283906
chr14,75373886,75373986
chrX,123997288,123997388
chr1,43201928,43202028
chr17,47031713,47031813
chr6,90009411,90009511
chr18,33991787,33991887
chr5,131512888,131512988
chr11,67433050,67433150
chr11,48041742,48041842
chr20,36741919,36742019
chr12,25710889,25710989
chr12,129156245,129156345
chr12,98621074,98621174
chr11,62356857,62356957
chr19,43934339,43934439
chr4,40632191,40632291
chrX,135793392,135793492
chr6,56157538,56157638
chr4,64583277,64583377
chr2,207114853,207114953
chr10,74020829,74020929
chr4,119890561,119890661
chr3,12872450,12872550
chr14,93626770,93626870
chr2,175214880,175214980
chr19,56582625,56582725
chr3,69969254,69969354
chr20,62413531,62413631
chrX,55946492,55946592
chr5,60225024,60225124
chr3,195749066,195749166
chr13,97636597,97636697
chr14,50529364,50529464
chr3,103129252,103129352
chr8,87045538,87045638
chr4,140656053,140656153
chr18,31341469,31341569
chr6,25882613,25882713
chr5,130758919,130759019
chr19,41770423,41770523
chr20,61414015,61414115
chr4,140485811,140485911
chr10,134448015,134448115
chr3,39765886,39765986
chr13,25320881,25320981
chr12,78431628,78431728
chr9,33860343,33860443
chr1,6088750,6088850
chr16,85090010,85090110
chr18,58475764,58475864
chr11,73041756,73041856
chr22,24057445,24057545
chr13,71815188,71815288
chrX,62981561,62981661
chr4,151138588,151138688
chr1,111228944,111229044
chr6,86160200,86160300
chr11,81498662,81498762
chr14,96523120,96523220
chr2,47664595,47664695
chr10,111966078,111966178
chr10,25013034,25013134
chr12,127269023,127269123
chr6,10848044,10848144
chr4,101856369,101856469
chr16,24917680,24917780
chr7,22134339,22134439
chr10,82271312,82271412
chr14,60981830,60981930
chr3,72236321,72236421
chr5,74463343,74463443
chr1,49139519,49139619
chr19,18433227,18433327
chr8,79764518,79764618
chr3,17844739,17844839
chr19,45550897,45550997
chrX,111287359,111287459
chr5,58956733,58956833
chr6,73290249,73290349
chr15,78194414,78194514
chr10,72142249,72142349
chr20,54775645,54775745
chr22,18894614,18894714
chr5,87989154,87989254
chr18,72753632,72753732
chr19,10680339,10680439
chr2,172960659,172960759
chr7,73819719,73819819
chr8,81914581,81914681
chr15,67258766,67258866
chr12,53591579,53591679
chr19,35633937,35634037
chr12,30848454,30848554
chr2,75692828,75692928
chr3,153553472,153553572
chr16,55357751,55357851
chr14,80010456,80010556
chr5,159585275,159585375
chr10,31016030,31016130
chr16,69893653,69893753
chr13,100086599,100086699
chr1,93064888,93064988
chr1,119990857,119990957
chr11,93355373,93355473
chr6,31542217,31542317
chr17,33179675,33179775
chr1,206557846,206557946
chr20,35170519,35170619
chr11,73642537,73642637
chr2,74148397,74148497
chrX,46432808,46432908
chr13,98501695,98501795
chr1,150592388,150592488
chr11,86513749,86513849
chr11,9281902,9282002
chr15,61476783,61476883
chr13,111005287,111005387
chr2,137554067,137554167
chr3,8724767,8724867
chr17,71837999,71838099
chr7,148232613,148232713
chr14,93650768,93650868
chr12,27276729,27276829
chr9,32703794,32703894
chr12,99531050,99531150
chr22,46127764,46127864
chr3,72142132,72142232
chr2,58568368,58568468
chr3,155577820,155577920
chr4,140223277,140223377
chr11,70225008,70225108
chr8,142413329,142413429
chr2,242818147,242818247
chr19,4256714,4256814
chr7,87563495,87563595
chr4,5144628,5144728
chr1,203745967,203746067
chr8,65664632,65664732
chr2,65483313,65483413
chr10,85677400,85677500
chr19,38932460,38932560
chr12,54679375,54679475
chr16,82772453,82772553
chr16,53254660,53254760
chr12,102138102,102138202
chr15,44719255,44719355
chr22,17576593,17576693
chr17,31082203,31082303
chr13,86380863,86380963
chr1,1590893,1590993
chr11,68274542,68274642
chr17,56310328,56310428
chr17,78729544,78729644
chr19,48589877,48589977
chr14,31889687,31889787
chr3,153573711,153573811
chr19,18891657,18891757
chr4,140431028,140431128
chr16,3317104,3317204
chr3,123084740,123084840
chr5,95510973,95511073
chr2,115712788,115712888
chr2,64251004,64251104
chr12,66317161,66317261
chr14,24742895,24742995
chr2,233926641,233926741
chr5,173116819,173116919
chr7,28550693,28550793
chr4,90403545,90403645
chr16,23382949,23383049
chr10,64450719,64450819
chr2,173349221,173349321
chr1,26140671,26140771
chr4,100298636,100298736
chr12,82720844,82720944
chrX,137233031,137233131
chr1,170734934,170735034
chr8,125487628,125487728
chr5,77657098,77657198
chr4,39660515,39660615
chr8,55051889,55051989
chr4,108275582,108275682
chr10,11706151,11706251
chr3,143482555,143482655
chr16,30053209,30053309
chr6,150390477,150390577
chr12,7058476,7058576
chr2,132430568,132430668
chr12,510723,510823
chr5,176797883,176797983
chr11,62573225,62573325
chr20,36950520,36950620
chr22,38656883,38656983
chr16,67298480,67298580
chr18,34000352,34000452
chr2,237086339,237086439
chr2,23626422,23626522
chr17,53131346,53131446
chr5,178957764,178957864
chr14,32875193,32875293
chr2,87568857,87568957
chr4,41992714,41992814
chr2,175003032,175003132
chr3,183853115,183853215
chr16,67261100,67261200
chr1,120688533,120688633
chr15,100243989,100244089
chr17,34965798,34965898
chr20,43726449,43726549
chr16,928601,928701
chr1,113250252,113250352
chr5,61519326,61519426
chrX,16488169,16488269
chr11,65494209,65494309
chr17,7900566,7900666
chr11,76092097,76092197
chr4,115701518,115701618
chr6,129128854,129128954
chr12,1909901,1910001
chr3,156880551,156880651
chr5,76425361,76425461
chr5,142388640,142388740
chr11,122231735,122231835
chr14,32694317,32694417
chr2,56304777,56304877
chr1,205779804,205779904
chr5,149499074,149499174
chr12,49483700,49483800
chr1,204183478,204183578
chr12,66563665,66563765
chr20,60716913,60717013
chr7,22541104,22541204
chr1,33472959,33473059
chr9,129159624,129159724
chr4,8587123,8587223
chr6,96537221,96537321
chr13,95313066,95313166
chr5,173398047,173398147
chr1,18857581,18857681
chr9,116639160,116639260
chrX,2793972,2794072
chr20,61605775,61605875
chr12,117354767,117354867
chr13,77396950,77397050
chr11,73241359,73241459
chr18,61009552,61009652
chr19,33683075,33683175
chr2,209179934,209180034
chr8,20913980,20914080
chr7,114045621,114045721
chr13,29253875,29253975
chr4,110495662,110495762
chr12,40013779,40013879
chr13,107855642,107855742
chr7,30266554,30266654
chr6,154822113,154822213
chr22,37621601,37621701
chr1,242292552,242292652
chr3,892905,893005
chr7,126248528,126248628
chr10,111775970,111776070
chr1,23881550,23881650
chr19,18450553,18450653
chr11,47292583,47292683
chr6,97663108,97663208
chr15,59467177,59467277
chr5,141523647,141523747
chr4,184521478,184521578
chr10,30998340,30998440
chr2,23637940,23638040
chr6,96990723,96990823
chr2,240952887,240952987
chr12,44308880,44308980
chr10,16895357,16895457
chr22,47193501,47193601
chr18,14074342,14074442
chr2,86745750,86745850
chr2,28844078,28844178
chr2,73847217,73847317
chr3,90142319,90142419
chr5,110478759,110478859
chr22,39710388,39710488
chr3,183543515,183543615
chr1,100600574,100600674
chrX,142871442,142871542
chr9,139844664,139844764
chr12,80084476,80084576
chr22,36234994,36235094
chr15,70272826,70272926
chr3,188548831,188548931
chrX,29250030,29250130
chr17,81034963,81035063
chr15,51981234,51981334
chr1,217892406,217892506
chr3,106543760,106543860
chr16,10971376,10971476
chr4,24516546,24516646
chr6,13272939,13273039
chr18,23252587,23252687
chr17,80308246,80308346
chr4,165834817,165834917
chr2,7058924,7059024
chr3,179803296,179803396
chr15,70552278,70552378
chrX,11129927,11130027
chr6,166849088,166849188
chr18,28550280,28550380
chr13,52534071,52534171
chr2,16400079,16400179
chr9,16039517,16039617
chr8,79623520,79623620
chr2,86100921,86101021
chr10,27735093,27735193
chr2,15047245,15047345
chr1,236916991,236917091
chr11,120302479,120302579
chr18,20563307,20563407
chr12,113226137,113226237
chr14,21701749,21701849
chr3,112691154,112691254
chr11,31820347,31820447
chr1,873618,873718
chr1,31450235,31450335
chr2,143886347,143886447
chr9,129327151,129327251
chr11,3497608,3497708
chr2,74369682,74369782
chr6,113810643,113810743
chr9,98098731,98098831
chr1,67390990,67391090
chr1,62737717,62737817
chr10,13527793,13527893
chr10,118925426,118925526
chr1,174382906,174383006
chr3,155761982,155762082
chr6,143360106,143360206
chr1,167645494,167645594
chr21,42741400,42741500
chr5,150456124,150456224
chr19,33710439,33710539
chr2,31486682,31486782
chr5,140566604,140566704
chr2,18183022,18183122
chr15,31734982,31735082
chr1,211690349,211690449
chr11,100874410,100874510
chr13,36969615,36969715
chr5,154011510,154011610
chr3,13696947,13697047
chr6,149794716,149794816
chr4,140539004,140539104
chr11,120435798,120435898
chr9,35732173,35732273
chr7,96774511,96774611
chr12,115895274,115895374
chr4,38904453,38904553
chr16,17638790,17638890
chr5,162916121,162916221
chr3,185178668,185178768
chr3,113271881,113271981
chr21,25226226,25226326
chr6,51215230,51215330
chr2,46256523,46256623
chr19,44455211,44455311
chr8,38899543,38899643
chr2,238318835,238318935
chr1,45150175,45150275
chr19,35685045,35685145
chr14,94419773,94419873
chr20,6616993,6617093
chrX,19024165,19024265
chr17,61981444,61981544
chr6,160509545,160509645
chr11,57227912,57228012
chr6,91986185,91986285
chr6,30704819,30704919
chr14,24045567,24045667
chr1,114506220,114506320
chr6,78450217,78450317
chr17,27224225,27224325
chr2,151766325,151766425
chr3,182665831,182665931
chr19,58400357,58400457
chr16,89767443,89767543
chr2,101868736,101868836
chr2,55998934,55999034
chr9,88440001,88440101
chr2,72343391,72343491
chr14,100042184,100042284
chr10,64008414,64008514
chr19,53251765,53251865
chr9,38642142,38642242
chr3,190962185,190962285
chr20,55907725,55907825
chr20,3230868,3230968
chr8,52763198,52763298
chr20,33463669,33463769
chr9,88902043,88902143
chr3,126973623,126973723
chr8,53191370,53191470
chr18,74774030,74774130
chr16,2515737,2515837
chr2,45252013,45252113
chr20,45066913,45067013
chr1,113616220,113616320
chr9,20369518,20369618
chr5,1511923,1512023
chr3,61880683,61880783
chr18,666289,666389
chr13,60943377,60943477
chr2,54403883,54403983
chr4,126663147,126663247
chr11,94892083,94892183
chr8,126602443,126602543
chr19,55852286,55852386
chr3,28390126,28390226
chr11,597300,597400
chr11,117816309,117816409
chr9,110249969,110250069
chr10,74992754,74992854
chr10,98386766,98386866
chr6,38911896,38911996
chr19,29228070,29228170
chr6,52175091,52175191
chr3,138553317,138553417
chr2,65865706,65865806
chr20,653805,653905
chr17,56590771,56590871
chr8,221918,222018
chr17,33308212,33308312
chr5,105605054,105605154
chr9,136063737,136063837
chr11,62232253,62232353
chr7,31803299,31803399
chr9,29692140,29692240
chr9,5186537,5186637
chr10,99473918,99474018
chr12,115919118,115919218
chr13,78395048,78395148
chr10,75013120,75013220
chr12,69979683,69979783
chr8,143230815,143230915
chr15,64946125,64946225
chr12,24748716,24748816
chr17,36693567,36693667
chr14,64765626,64765726
chr2,101211433,101211533
chr12,57425214,57425314
chr4,96957012,96957112
chr9,130300249,130300349
chr16,71917937,71918037
chr10,103377121,103377221
chr1,64708828,64708928
chr4,114823220,114823320
chr2,36549422,36549522
chr11,88075184,88075284
chr3,31652320,31652420
chr13,98312004,98312104
chr15,44591239,44591339
chr7,994318,994418
chr2,176147244,176147344
chr15,50440696,50440796
chr11,397368,397468
chr11,71165923,71166023
chr4,35726943,35727043
chr2,183959262,183959362
chr10,69991160,69991260
chr9,80479572,80479672
chr20,10206550,10206650
chr20,58003622,58003722
chr4,145496530,145496630
chr2,113258784,113258884
chr17,77965569,77965669
chr18,68118020,68118120
chr6,166797341,166797441
chr3,55516245,55516345
chr6,163541397,163541497
chr6,55106162,55106262
chr11,46691555,46691655
chr15,75326295,75326395
chr19,52105857,52105957
chr2,89249666,89249766
chr14,20715982,20716082
chr10,51572191,51572291
chr12,101127728,101127828
chr11,82930310,82930410
chr2,71276855,71276955
chr6,87986981,87987081
chr15,45911224,45911324
chr17,3668864,3668964
chr4,114830139,114830239
chr11,76385603,76385703
chr14,89335062,89335162
chr2,71187656,71187756
chr14,104073548,104073648
chr7,65580470,65580570
chr7,2144090,2144190
chr7,24630939,24631039
chr5,136915852,136915952
chr11,300024,300124
chr10,102754159,102754259
chr6,30685379,30685479
chr6,89202720,89202820
chr6,79577594,79577694
chr12,56862315,56862415
chr20,15823658,15823758
chr11,18166707,18166807
chr14,73111622,73111722
chr11,72964067,72964167
chr4,34722339,34722439
chr3,55439643,55439743
chr7,7221937,7222037
chr1,155158092,155158192
chr4,8588479,8588579
chr16,575737,575837
chr1,153005514,153005614
chr10,100022432,100022532
chr10,74135464,74135564
chr20,37591315,37591415
chr14,77607585,77607685
chr2,662665,662765
chr3,185216232,185216332
chr2,132093035,132093135
chr2,54950909,54951009
chr19,16199688,16199788
chr3,81292175,81292275
chr5,66789609,66789709
chr19,41111559,41111659
chr7,63643602,63643702
chr1,55609465,55609565
chr8,118095369,118095469
chr14,65377727,65377827
chr13,109787523,109787623
chr15,71200228,71200328
chr20,44642979,44643079
chr15,40837744,40837844
chrX,19678197,19678297
chr11,47664139,47664239
chr14,85662392,85662492
chr13,77891439,77891539
chr7,2234780,2234880
chr2,80483650,80483750
chr11,34891155,34891255
chr10,103877214,103877314
chr14,105757443,105757543
chr10,31998011,31998111
chr11,133837278,133837378
chr2,220144643,220144743
chr10,32499826,32499926
chr12,75297369,75297469
chr6,73995579,73995679
chr18,8525952,8526052
chr19,58428106,58428206
chr12,120805047,120805147
chrX,7796801,7796901
